R,loss,Lambda,F_min,t_min,T_rec,T_rec_censored,T_rec_bound,lock_in,F_end,arm,indicator,replication,frac_damaged
0.9016965782150336,0.0983034217849663,0.5726749287238362,0.4273250712761638,360.0,1110.0,False,3760.0,0.0,0.9999999999999992,00,operational,562,0.3508771929824561
0.9012534376889916,0.0987465623110085,0.5726749287238362,0.4273250712761638,360.0,1120.0,False,3760.0,0.0,0.9999999999999992,01,operational,562,0.3508771929824561
0.8930091363375525,0.1069908636624474,0.6479761404095679,0.3520238595904321,360.0,1110.0,False,3760.0,0.0,0.9999999999999992,10,operational,562,0.3508771929824561
0.8922444283059466,0.1077555716940533,0.6479761404095679,0.3520238595904321,360.0,1120.0,False,3760.0,0.0,0.9999999999999992,11,operational,562,0.3508771929824561
0.8632296961808393,0.1367703038191606,0.570856250022155,0.4291437499778449,360.0,1440.0,False,3760.0,0.0,0.9999999999999992,00,operational,563,0.3859649122807017
0.841979250016011,0.1580207499839889,0.570856250022155,0.4291437499778449,360.0,1620.0,False,3760.0,0.0,0.9999999999999992,01,operational,563,0.3859649122807017
0.8485158188135661,0.1514841811864339,0.5898056129343648,0.4101943870656351,360.0,1440.0,False,3760.0,0.0,0.9999999999999992,10,operational,563,0.3859649122807017
0.8239513172656497,0.1760486827343502,0.5898056129343648,0.4101943870656351,360.0,1630.0,False,3760.0,0.0,0.9999999999999992,11,operational,563,0.3859649122807017
0.8767628456617986,0.1232371543382013,0.5066906985586466,0.4933093014413534,360.0,1310.0,False,3760.0,0.0,0.9999999999999992,00,operational,564,0.3859649122807017
0.8742268623134444,0.1257731376865556,0.5066906985586466,0.4933093014413534,360.0,1340.0,False,3760.0,0.0,0.9999999999999992,01,operational,564,0.3859649122807017
0.8701660925478648,0.1298339074521352,0.5142066749135339,0.4857933250864661,360.0,1320.0,False,3760.0,0.0,0.9999999999999992,10,operational,564,0.3859649122807017
0.8671624771266252,0.1328375228733748,0.5142066749135339,0.4857933250864661,360.0,1350.0,False,3760.0,0.0,0.9999999999999992,11,operational,564,0.3859649122807017
0.8595306295778108,0.1404693704221892,0.8131670042001383,0.1868329957998616,290.0,1370.0,False,3760.0,0.0,0.9999999999999992,00,operational,565,0.4736842105263157
0.8477613599752005,0.1522386400247994,0.8131670042001383,0.1868329957998616,290.0,1470.0,False,3760.0,0.0,0.9999999999999992,01,operational,565,0.4736842105263157
0.8444779786088809,0.1555220213911191,0.9326058947897932,0.0673941052102067,290.0,1370.0,False,3760.0,0.0,0.9999999999999992,10,operational,565,0.4736842105263157
0.83128904871456,0.16871095128544,0.9326058947897932,0.0673941052102067,290.0,1470.0,False,3760.0,0.0,0.9999999999999992,11,operational,565,0.4736842105263157
0.9483208977660028,0.051679102233997,0.3215022745022662,0.6784977254977338,360.0,890.0,False,3760.0,0.0,0.9999999999999992,00,operational,566,0.3333333333333333
0.9483208977660028,0.051679102233997,0.3215022745022662,0.6784977254977338,360.0,890.0,False,3760.0,0.0,0.9999999999999992,01,operational,566,0.3333333333333333
0.9304683617658062,0.0695316382341938,0.4502464321326053,0.5497535678673947,360.0,890.0,False,3760.0,0.0,0.9999999999999992,10,operational,566,0.3333333333333333
0.9304683617658062,0.0695316382341938,0.4502464321326053,0.5497535678673947,360.0,890.0,False,3760.0,0.0,0.9999999999999992,11,operational,566,0.3333333333333333
0.9069028547641126,0.0930971452358874,0.5332115939220724,0.4667884060779276,360.0,1030.0,False,3760.0,0.0,0.9999999999999992,00,operational,567,0.3684210526315789
0.9043499186489788,0.0956500813510211,0.5332115939220724,0.4667884060779276,360.0,1050.0,False,3760.0,0.0,0.9999999999999992,01,operational,567,0.3684210526315789
0.9002257065293772,0.0997742934706228,0.5419496960859789,0.4580503039140211,360.0,1030.0,False,3760.0,0.0,0.9999999999999992,10,operational,567,0.3684210526315789
0.8972969545726781,0.1027030454273218,0.5419496960859789,0.4580503039140211,360.0,1070.0,False,3760.0,0.0,0.9999999999999992,11,operational,567,0.3684210526315789
0.9674714522115098,0.0325285477884902,0.3500162370918225,0.6499837629081775,360.0,540.0,False,3760.0,0.0,0.9999999999999992,00,operational,568,0.2105263157894736
0.9674402563423188,0.0325597436576811,0.3500162370918225,0.6499837629081775,360.0,540.0,False,3760.0,0.0,0.9999999999999992,01,operational,568,0.2105263157894736
0.9640800503427877,0.0359199496572123,0.3847581319525877,0.6152418680474123,360.0,550.0,False,3760.0,0.0,0.9999999999999992,10,operational,568,0.2105263157894736
0.9640488544735968,0.0359511455264033,0.3847581319525877,0.6152418680474123,360.0,550.0,False,3760.0,0.0,0.9999999999999992,11,operational,568,0.2105263157894736
0.8922016054697826,0.1077983945302174,0.5968049285735688,0.4031950714264312,230.0,1180.0,False,3760.0,0.0,0.9999999999999992,00,operational,569,0.3333333333333333
0.8912237353467183,0.1087762646532817,0.5968049285735688,0.4031950714264312,230.0,1190.0,False,3760.0,0.0,0.9999999999999992,01,operational,569,0.3333333333333333
0.8827097591862461,0.1172902408137539,0.7342404167357561,0.2657595832642438,230.0,1180.0,False,3760.0,0.0,0.9999999999999992,10,operational,569,0.3333333333333333
0.8815637875576745,0.1184362124423255,0.7342404167357561,0.2657595832642438,230.0,1190.0,False,3760.0,0.0,0.9999999999999992,11,operational,569,0.3333333333333333
0.9066865649656356,0.0933134350343645,0.5977820334003561,0.4022179665996439,360.0,1010.0,False,3760.0,0.0,0.9999999999999992,00,operational,570,0.3333333333333333
0.9065486003070008,0.0934513996929991,0.5977820334003561,0.4022179665996439,360.0,1010.0,False,3760.0,0.0,0.9999999999999992,01,operational,570,0.3333333333333333
0.8949161970061398,0.1050838029938602,0.6713893571928979,0.328610642807102,360.0,1010.0,False,3760.0,0.0,0.9999999999999992,10,operational,570,0.3333333333333333
0.8946478505893254,0.1053521494106746,0.6713893571928979,0.328610642807102,360.0,1020.0,False,3760.0,0.0,0.9999999999999992,11,operational,570,0.3333333333333333
0.9395449833520984,0.0604550166479015,0.4407803303141148,0.5592196696858852,360.0,800.0,False,3760.0,0.0,0.9999999999999992,00,operational,571,0.2982456140350877
0.9367605410972312,0.0632394589027689,0.4407803303141148,0.5592196696858852,360.0,840.0,False,3760.0,0.0,0.9999999999999992,01,operational,571,0.2982456140350877
0.9364298977404002,0.0635701022595998,0.4470320711929987,0.5529679288070013,360.0,800.0,False,3760.0,0.0,0.9999999999999992,10,operational,571,0.2982456140350877
0.9331097334211402,0.0668902665788597,0.4470320711929987,0.5529679288070013,360.0,840.0,False,3760.0,0.0,0.9999999999999992,11,operational,571,0.2982456140350877
0.8338734560147479,0.166126543985252,0.5399127929680418,0.4600872070319581,360.0,1750.0,False,3760.0,0.0,0.9999999999999992,00,operational,572,0.4736842105263157
0.8280369389992388,0.1719630610007612,0.5399127929680418,0.4600872070319581,360.0,1810.0,False,3760.0,0.0,0.9999999999999992,01,operational,572,0.4736842105263157
0.8156647763420806,0.1843352236579194,0.5493571637539447,0.4506428362460553,360.0,1760.0,False,3760.0,0.0,0.9999999999999992,10,operational,572,0.4736842105263157
0.808735875898123,0.191264124101877,0.5493571637539447,0.4506428362460553,360.0,1820.0,False,3760.0,0.0,0.9999999999999992,11,operational,572,0.4736842105263157
0.8939692639694237,0.1060307360305763,0.5085710947609916,0.4914289052390084,360.0,1160.0,False,3760.0,0.0,0.9999999999999992,00,operational,573,0.3508771929824561
0.8932751977117964,0.1067248022882035,0.5085710947609916,0.4914289052390084,360.0,1170.0,False,3760.0,0.0,0.9999999999999992,01,operational,573,0.3508771929824561
0.8871636290693196,0.1128363709306804,0.5257831848091667,0.4742168151908332,360.0,1160.0,False,3760.0,0.0,0.9999999999999992,10,operational,573,0.3508771929824561
0.8862986059959874,0.1137013940040125,0.5257831848091667,0.4742168151908332,360.0,1170.0,False,3760.0,0.0,0.9999999999999992,11,operational,573,0.3508771929824561
0.8822544160739111,0.1177455839260889,0.5125788659976884,0.4874211340023116,360.0,1330.0,False,3760.0,0.0,0.9999999999999992,00,operational,574,0.4912280701754385
0.8784111979466658,0.1215888020533342,0.5125788659976884,0.4874211340023116,360.0,1370.0,False,3760.0,0.0,0.9999999999999992,01,operational,574,0.4912280701754385
0.8722510459240634,0.1277489540759365,0.5259017773542689,0.4740982226457311,360.0,1330.0,False,3760.0,0.0,0.9999999999999992,10,operational,574,0.4912280701754385
0.8676486829693693,0.1323513170306307,0.5259017773542689,0.4740982226457311,360.0,1380.0,False,3760.0,0.0,0.9999999999999992,11,operational,574,0.4912280701754385
0.8843195682447544,0.1156804317552455,0.6856069997335611,0.3143930002664389,270.0,1200.0,False,3760.0,0.0,0.9999999999999992,00,operational,575,0.3859649122807017
0.8829636996719368,0.1170363003280632,0.6856069997335611,0.3143930002664389,270.0,1220.0,False,3760.0,0.0,0.9999999999999992,01,operational,575,0.3859649122807017
0.8743971183975668,0.1256028816024331,0.7558885776231541,0.2441114223768458,270.0,1200.0,False,3760.0,0.0,0.9999999999999992,10,operational,575,0.3859649122807017
0.8724812406283832,0.1275187593716168,0.7558885776231541,0.2441114223768458,270.0,1230.0,False,3760.0,0.0,0.9999999999999992,11,operational,575,0.3859649122807017
0.9299699106150958,0.0700300893849041,0.4351475374546878,0.5648524625453122,360.0,910.0,False,3760.0,0.0,0.9999999999999992,00,operational,576,0.3157894736842105
0.9298396223406162,0.0701603776593837,0.4351475374546878,0.5648524625453122,360.0,910.0,False,3760.0,0.0,0.9999999999999992,01,operational,576,0.3157894736842105
0.9287830633305406,0.0712169366694593,0.436719523028419,0.563280476971581,360.0,910.0,False,3760.0,0.0,0.9999999999999992,10,operational,576,0.3157894736842105
0.9285773618218646,0.0714226381781354,0.436719523028419,0.563280476971581,360.0,910.0,False,3760.0,0.0,0.9999999999999992,11,operational,576,0.3157894736842105
0.9289550619478876,0.0710449380521123,0.4619053257293241,0.5380946742706759,360.0,870.0,False,3760.0,0.0,0.9999999999999992,00,operational,577,0.3333333333333333
0.9288373752008996,0.0711626247991003,0.4619053257293241,0.5380946742706759,360.0,870.0,False,3760.0,0.0,0.9999999999999992,01,operational,577,0.3333333333333333
0.9223078752412148,0.0776921247587852,0.4734490518097934,0.5265509481902065,360.0,870.0,False,3760.0,0.0,0.9999999999999992,10,operational,577,0.3333333333333333
0.922061214048398,0.0779387859516018,0.4734490518097934,0.5265509481902065,360.0,870.0,False,3760.0,0.0,0.9999999999999992,11,operational,577,0.3333333333333333
0.8766415715496477,0.1233584284503522,0.4960516102059724,0.5039483897940276,360.0,1330.0,False,3760.0,0.0,0.9999999999999992,00,operational,578,0.3859649122807017
0.8738338357032055,0.1261661642967945,0.4960516102059724,0.5039483897940276,360.0,1360.0,False,3760.0,0.0,0.9999999999999992,01,operational,578,0.3859649122807017
0.8675050714777799,0.1324949285222201,0.5012565931021395,0.4987434068978605,360.0,1330.0,False,3760.0,0.0,0.9999999999999992,10,operational,578,0.3859649122807017
0.8642010160533519,0.1357989839466481,0.5012565931021395,0.4987434068978605,360.0,1360.0,False,3760.0,0.0,0.9999999999999992,11,operational,578,0.3859649122807017
0.958179626217199,0.041820373782801,0.3292065184022216,0.6707934815977784,360.0,730.0,False,3760.0,0.0,0.9999999999999992,00,operational,579,0.3333333333333333
0.9571844454875136,0.0428155545124864,0.3292065184022216,0.6707934815977784,360.0,740.0,False,3760.0,0.0,0.9999999999999992,01,operational,579,0.3333333333333333
0.9494118079102208,0.0505881920897791,0.3984098171535313,0.6015901828464687,360.0,730.0,False,3760.0,0.0,0.9999999999999992,10,operational,579,0.3333333333333333
0.947980868466157,0.0520191315338429,0.3984098171535313,0.6015901828464687,360.0,740.0,False,3760.0,0.0,0.9999999999999992,11,operational,579,0.3333333333333333
0.842525731062678,0.1574742689373219,0.8686864501284848,0.1313135498715152,360.0,1400.0,False,3760.0,0.0,0.9999999999999992,00,operational,580,0.4035087719298245
0.8266281830148329,0.1733718169851671,0.8686864501284848,0.1313135498715152,360.0,1520.0,False,3760.0,0.0,0.9999999999999992,01,operational,580,0.4035087719298245
0.8233856285318647,0.1766143714681353,0.9615824130055282,0.0384175869944718,360.0,1400.0,False,3760.0,0.0,0.9999999999999992,10,operational,580,0.4035087719298245
0.8048298893047583,0.1951701106952417,0.9615824130055282,0.0384175869944718,360.0,1520.0,False,3760.0,0.0,0.9999999999999992,11,operational,580,0.4035087719298245
0.8891719856005346,0.1108280143994654,0.7019075063792877,0.2980924936207124,290.0,1180.0,False,3760.0,0.0,0.9999999999999992,00,operational,581,0.4385964912280701
0.8825646269895658,0.1174353730104341,0.7019075063792877,0.2980924936207124,290.0,1250.0,False,3760.0,0.0,0.9999999999999992,01,operational,581,0.4385964912280701
0.8776911476994695,0.1223088523005304,0.7975897689857183,0.2024102310142817,290.0,1190.0,False,3760.0,0.0,0.9999999999999992,10,operational,581,0.4385964912280701
0.8706477271629675,0.1293522728370325,0.7975897689857183,0.2024102310142817,290.0,1250.0,False,3760.0,0.0,0.9999999999999992,11,operational,581,0.4385964912280701
0.9384621879340768,0.0615378120659233,0.4463044019105421,0.5536955980894579,360.0,810.0,False,3760.0,0.0,0.9999999999999992,00,operational,582,0.2982456140350877
0.9384262994659184,0.0615737005340817,0.4463044019105421,0.5536955980894579,360.0,810.0,False,3760.0,0.0,0.9999999999999992,01,operational,582,0.2982456140350877
0.9335876801490928,0.0664123198509072,0.4592708707874886,0.5407291292125114,360.0,810.0,False,3760.0,0.0,0.9999999999999992,10,operational,582,0.2982456140350877
0.9334389675699392,0.0665610324300607,0.4592708707874886,0.5407291292125114,360.0,810.0,False,3760.0,0.0,0.9999999999999992,11,operational,582,0.2982456140350877
0.9575010529108212,0.0424989470891786,0.3676883017693062,0.6323116982306938,360.0,700.0,False,3760.0,0.0,0.9999999999999992,00,operational,583,0.3157894736842105
0.9575010529108212,0.0424989470891786,0.3676883017693062,0.6323116982306938,360.0,700.0,False,3760.0,0.0,0.9999999999999992,01,operational,583,0.3157894736842105
0.9542024384273566,0.0457975615726433,0.385104958307743,0.614895041692257,360.0,700.0,False,3760.0,0.0,0.9999999999999992,10,operational,583,0.3157894736842105
0.9542024384273566,0.0457975615726433,0.385104958307743,0.614895041692257,360.0,700.0,False,3760.0,0.0,0.9999999999999992,11,operational,583,0.3157894736842105
0.9541244317777988,0.045875568222201,0.3840159438871985,0.6159840561128015,360.0,680.0,False,3760.0,0.0,0.9999999999999992,00,operational,584,0.2807017543859649
0.9540141419700878,0.0459858580299121,0.3840159438871985,0.6159840561128015,360.0,690.0,False,3760.0,0.0,0.9999999999999992,01,operational,584,0.2807017543859649
0.9498333812285829,0.0501666187714172,0.4097941529107078,0.5902058470892921,360.0,690.0,False,3760.0,0.0,0.9999999999999992,10,operational,584,0.2807017543859649
0.9496731716616316,0.0503268283383684,0.4097941529107078,0.5902058470892921,360.0,690.0,False,3760.0,0.0,0.9999999999999992,11,operational,584,0.2807017543859649
0.960819844919628,0.0391801550803718,0.3261770707409955,0.6738229292590044,360.0,640.0,False,3760.0,0.0,0.9999999999999992,00,operational,585,0.2280701754385964
0.9606214584976012,0.0393785415023987,0.3261770707409955,0.6738229292590044,360.0,640.0,False,3760.0,0.0,0.9999999999999992,01,operational,585,0.2280701754385964
0.9551481860962524,0.0448518139037474,0.3645050434854148,0.6354949565145852,360.0,640.0,False,3760.0,0.0,0.9999999999999992,10,operational,585,0.2280701754385964
0.95480525750054,0.04519474249946,0.3645050434854148,0.6354949565145852,360.0,640.0,False,3760.0,0.0,0.9999999999999992,11,operational,585,0.2280701754385964
0.89626692805952,0.1037330719404799,0.7012081049200445,0.2987918950799555,360.0,1130.0,False,3760.0,0.0,0.9999999999999992,00,operational,586,0.3859649122807017
0.8960948128062369,0.103905187193763,0.7012081049200445,0.2987918950799555,360.0,1130.0,False,3760.0,0.0,0.9999999999999992,01,operational,586,0.3859649122807017
0.8784036368765312,0.1215963631234687,0.7999720580107071,0.2000279419892928,360.0,1130.0,False,3760.0,0.0,0.9999999999999992,10,operational,586,0.3859649122807017
0.878062800955294,0.121937199044706,0.7999720580107071,0.2000279419892928,360.0,1140.0,False,3760.0,0.0,0.9999999999999992,11,operational,586,0.3859649122807017
0.9224061386351736,0.0775938613648264,0.4917263882708201,0.5082736117291798,360.0,960.0,False,3760.0,0.0,0.9999999999999992,00,operational,587,0.4035087719298245
0.9220925082134408,0.0779074917865592,0.4917263882708201,0.5082736117291798,360.0,970.0,False,3760.0,0.0,0.9999999999999992,01,operational,587,0.4035087719298245
0.9160286843397636,0.0839713156602363,0.5105928513140136,0.4894071486859864,360.0,970.0,False,3760.0,0.0,0.9999999999999992,10,operational,587,0.4035087719298245
0.9155035009326749,0.0844964990673251,0.5105928513140136,0.4894071486859864,360.0,980.0,False,3760.0,0.0,0.9999999999999992,11,operational,587,0.4035087719298245
0.9332683487315238,0.0667316512684762,0.4551902057420822,0.5448097942579178,360.0,890.0,False,3760.0,0.0,0.9999999999999992,00,operational,588,0.3508771929824561
